1067181,120,ok
1067302,148,ok
1067450,126,ok
1067577,136,ok
1067714,150,ok
1067865,122,ok
1067987,147,ok
1068135,122,ok
1068257,135,ok
1068393,152,ok
1068546,125,ok
1068672,149,ok
1068821,125,ok
1068947,135,ok
1069083,151,ok
1069235,126,ok
1069362,132,ok
1069494,152,ok
1069647,131,ok
1069779,152,ok
1069931,122,ok
1070054,151,ok
1070206,123,ok
1070329,152,ok
1070482,128,ok
1070610,130,ok
1070741,127,ok
1070869,124,ok
1070994,124,ok
1071119,129,ok
1071249,130,ok
1071379,129,ok
1071509,129,ok
1071638,125,ok
1071764,128,ok
1071893,124,ok
1072018,124,ok
1072143,125,ok
1072269,125,ok
1072395,128,ok
1072523,125,ok
1072649,124,ok
1072773,124,ok
1072898,124,ok
1073023,125,ok
1073149,129,ok
1073279,126,ok
1073405,129,ok
1073534,129,ok
1073664,129,ok
1073794,129,ok
1073924,125,ok
1074049,129,ok
1074179,129,ok
1074309,131,ok
1074440,132,ok
1074572,137,ok
1074710,151,ok
1074862,121,ok
1074983,149,ok
1075133,124,ok
1075258,153,ok
1075411,123,ok
1075534,152,ok
1075687,120,ok
1075808,148,ok
1075957,128,ok
1076085,150,ok
1076236,122,ok
1076358,152,ok
1076511,123,ok
1076635,151,ok
1076786,123,ok
1076909,151,ok
1077061,121,ok
1077183,153,ok
1077337,129,ok
1077466,139,ok
1077605,150,ok
1077756,123,ok
1077879,152,ok
1078032,125,ok
1078158,148,ok
1078306,123,ok
1078430,151,ok
1078581,127,ok
1078709,151,ok
1078861,121,ok
1078983,148,ok
1079131,131,ok
1079263,148,ok
1079412,126,ok
1079538,150,ok
1079688,123,ok
1079813,143,ok
1079956,126,ok
1080083,149,ok
1080232,125,ok
1080358,153,ok
1080512,128,ok
1080640,151,ok
1080792,130,ok
1080923,149,ok
1081072,125,ok
1081198,1866,ok
1083065,222,ok
1083288,209,ok
1083498,1283,ok
1084783,280,ok
1085064,142,ok
1085206,175,ok
1085383,176,ok
1085559,133,ok
1085693,167,ok
1085861,133,ok
1085995,171,ok
1086167,133,ok
1086301,169,ok
1086471,138,ok
1086610,170,ok
1086780,131,ok
1086912,174,ok
1087087,125,ok
1087212,350,ok
1087563,147,ok
1087711,168,ok
1087880,188,ok
1088069,136,ok
1088206,168,ok
1088374,136,ok
1088511,170,ok
1088682,132,ok
1088814,163,ok
1088978,135,ok
1089114,173,ok
1089287,125,ok
1089412,148,ok
1089561,146,ok
1089708,137,ok
1089846,139,ok
1089985,142,ok
1090128,140,ok
1090269,135,ok
1090405,147,ok
1090552,140,ok
1090693,135,ok
1090828,134,ok
1090963,143,ok
1091108,135,ok
1091243,136,ok
1091380,135,ok
1091516,132,ok
1091649,136,ok
1091785,138,ok
1091924,136,ok
1092061,133,ok
1092194,140,ok
1092335,148,ok
1092484,184,ok
1092669,188,ok
1092858,177,ok
1093036,356,ok
1093393,164,ok
1093558,186,ok
1093745,234,ok
1093980,156,ok
1094137,203,ok
1094341,148,ok
1094490,169,ok
1094659,186,ok
1094846,128,ok
1094975,168,ok
1095143,134,ok
1095278,176,ok
1095454,138,ok
1095593,172,ok
1095765,128,ok
1095894,171,ok
1096066,132,ok
1096198,148,ok
1096347,173,ok
1096521,136,ok
1096658,176,ok
1096834,147,ok
1096982,138,ok
1097120,133,ok
1097255,134,ok
1097389,133,ok
1097523,144,ok
1097667,254,ok
1097922,159,ok
1098082,138,ok
1098220,141,ok
1098362,142,ok
1098504,150,ok
1098656,144,ok
1098800,141,ok
1098942,138,ok
1099081,131,ok
1099213,180,ok
1099393,137,ok
1099531,137,ok
1099668,120,ok
1099789,133,ok
1099923,140,ok
1100064,139,ok
1100204,136,ok
1100340,140,ok
1100481,137,ok
1100618,135,ok
1100754,147,ok
1100902,140,ok
1101042,136,ok
1101180,135,ok
1101315,152,ok
1101468,138,ok
1101607,130,ok
1101738,135,ok
1101874,134,ok
1102009,134,ok
1102143,136,ok
1102280,133,ok
1102414,137,ok
1102552,137,ok
1102690,132,ok
1102823,136,ok
1102959,135,ok
1103094,146,ok
1103241,136,ok
1103377,139,ok
1103517,139,ok
1103656,144,ok
1103801,139,ok
1103940,214,ok
1104155,143,ok
1104298,145,ok
1104444,183,ok
1104627,195,ok
1104823,132,ok
1104956,362,ok
1105319,181,ok
1105501,215,ok
1105716,147,ok
1105865,195,ok
1106060,194,ok
1106255,147,ok
1106403,143,ok
1106547,136,ok
1106684,133,ok
1106818,136,ok
1106954,138,ok
1107093,134,ok
1107228,139,ok
1107368,135,ok
1107504,135,ok
1107640,138,ok
1107779,231,ok
1108011,188,ok
1108199,182,ok
1108382,137,ok
1108519,142,ok
1108661,131,ok
1108793,132,ok
1108927,134,ok
1109061,129,ok
1109191,130,ok
1109321,134,ok
1109456,132,ok
1109589,134,ok
1109723,135,ok
1109859,132,ok
1109993,137,ok
1110131,132,ok
1110264,131,ok
1110396,130,ok
1110527,147,ok
1110674,135,ok
1110810,135,ok
1110946,133,ok
1111080,140,ok
1111220,131,ok
1111353,135,ok
1111489,139,ok
1111629,139,ok
1111768,134,ok
1111903,135,ok
1112039,138,ok
1112177,136,ok
1112314,137,ok
1112451,132,ok
1112584,133,ok
1112718,137,ok
1112855,138,ok
1112994,133,ok
1113128,136,ok
1113264,133,ok
1113398,138,ok
1113537,135,ok
1113674,135,ok
1113810,134,ok
1113944,132,ok
1114077,143,ok
1114221,133,ok
1114354,136,ok
1114491,139,ok
1114630,142,ok
1114773,138,ok
1114911,130,ok
1115042,139,ok
1115182,505,ok
1115688,142,ok
1115831,156,ok
1115988,187,ok
1116176,161,ok
1116337,132,ok
1116470,163,ok
1116634,134,ok
1116768,181,ok
1116950,140,ok
1117091,200,ok
1117291,126,ok
1117418,160,ok
1117579,186,ok
1117766,188,ok
1117955,140,ok
1118095,192,ok
1118288,157,ok
1118446,137,ok
1118584,188,ok
1118772,138,ok
1118911,196,ok
1119108,145,ok
1119254,206,ok
1119460,143,ok
1119603,191,ok
1119795,140,ok
1119935,173,ok
1120109,126,ok
1120235,213,ok
1120449,142,ok
1120592,189,ok
1120781,131,ok
1120913,190,ok
1121103,134,ok
1121238,181,ok
1121420,137,ok
1121557,192,ok
1121750,165,ok
1121916,144,ok
1122061,175,ok
1122237,168,ok
1122406,136,ok
1122542,170,ok
1122713,132,ok
1122846,167,ok
1123013,129,ok
1123143,168,ok
1123312,135,ok
1123448,164,ok
1123613,128,ok
1123741,182,ok
1123925,134,ok
1124059,139,ok
1124199,139,ok
1124338,147,ok
1124486,168,ok
1124655,173,ok
1124828,129,ok
1124957,167,ok
1125125,133,ok
1125259,170,ok
1125430,154,ok
1125585,138,ok
1125724,143,ok
1125867,138,ok
1126006,172,ok
1126178,133,ok
1126312,180,ok
1126492,130,ok
1126623,196,ok
1126820,138,ok
1126960,471,ok
1127432,304,ok
1127736,181,ok
1127919,147,ok
1128066,193,ok
1128260,196,ok
1128457,144,ok
1128602,190,ok
1128793,130,ok
1128923,186,ok
1129109,152,ok
1129262,131,ok
1129394,168,ok
1129564,129,ok
1129694,180,ok
1129874,151,ok
1130027,179,ok
1130206,134,ok
1130341,181,ok
1130523,139,ok
1130663,175,ok
1130838,131,ok
1130970,579,ok
1131550,147,ok
1131698,166,ok
1131865,147,ok
1132013,138,ok
1132153,136,ok
1132290,134,ok
1132424,139,ok
1132564,133,ok
1132698,141,ok
1132840,134,ok
1132975,135,ok
1133110,133,ok
1133244,135,ok
1133380,134,ok
1133514,135,ok
1133650,135,ok
1133785,132,ok
1133919,135,ok
1134055,133,ok
1134188,134,ok
1134323,136,ok
1134459,151,ok
1134611,136,ok
1134748,183,ok
1134932,171,ok
1135104,297,ok
1135402,169,ok
1135572,178,ok
1135751,135,ok
1135886,235,ok
1136123,135,ok
1136258,177,ok
1136436,140,ok
1136577,132,ok
1136709,169,ok
1136878,126,ok
1137005,162,ok
1137167,126,ok
1137294,169,ok
1137464,126,ok
1137591,164,ok
1137756,133,ok
1137889,162,ok
1138052,128,ok
1138181,162,ok
1138344,130,ok
1138474,162,ok
1138637,128,ok
1138766,159,ok
1138926,128,ok
1139054,161,ok
1139216,128,ok
1139345,161,ok
1139507,127,ok
1139635,161,ok
1139797,132,ok
1139929,162,ok
1140092,126,ok
1140219,162,ok
1140382,126,ok
1140509,164,ok
1140673,299,ok
1140973,171,ok
1141145,135,ok
1141281,138,ok
1141419,138,ok
1141558,221,ok
1141822,152,ok
1141975,171,ok
1142146,133,ok
1142280,138,ok
1142418,135,ok
1142554,138,ok
1142693,736,ok
1143430,146,ok
1143577,135,ok
1143712,139,ok
1143852,133,ok
1143986,135,ok
1144122,242,ok
1144365,162,ok
1144528,179,ok
1144707,159,ok
1144867,150,ok
1145018,141,ok
1145160,152,ok
1145313,174,ok
1145488,137,ok
1145626,134,ok
1145761,140,ok
1145901,121,ok
1146023,165,ok
1146189,126,ok
1146316,161,ok
1146477,131,ok
1146609,157,ok
1146767,127,ok
1146895,161,ok
1147056,128,ok
1147185,161,ok
1147347,126,ok
1147474,162,ok
1147637,126,ok
1147763,163,ok
1147927,131,ok
1148058,160,ok
1148219,129,ok
1148349,163,ok
1148512,126,ok
1148639,164,ok
1148803,125,ok
1148929,165,ok
1149094,124,ok
1149219,162,ok
1149382,129,ok
1149512,165,ok
1149677,125,ok
1149803,162,ok
1149965,128,ok
1150094,161,ok
1150256,132,ok
1150388,161,ok
1150550,128,ok
1150678,161,ok
1150840,128,ok
1150969,160,ok
1151130,127,ok
1151258,163,ok
1151421,131,ok
1151553,162,ok
1151716,131,ok
1151847,164,ok
1152012,125,ok
1152137,163,ok
1152301,127,ok
1152429,163,ok
1152592,125,ok
1152718,163,ok
1152882,125,ok
1153007,162,ok
1153170,127,ok
1153297,173,ok
1153471,140,ok
1153612,136,ok
1153749,139,ok
1153888,139,ok
1154028,139,ok
1154167,134,ok
1154302,195,ok
1154498,137,ok
1154635,131,ok
1154767,127,ok
1154895,129,ok
1155025,129,ok
1155154,136,ok
1155291,128,ok
1155419,129,ok
1155549,130,ok
1155679,130,ok
1155810,129,ok
1155940,134,ok
1156074,129,ok
1156205,129,ok
1156334,130,ok
1156465,129,ok
1156594,130,ok
1156725,130,ok
1156855,130,ok
1156986,128,ok
1157115,134,ok
1157249,129,ok
1157379,130,ok
1157510,129,ok
1157639,134,ok
1157774,130,ok
1157905,128,ok
1158034,130,ok
1158165,128,ok
1158294,129,ok
1158424,129,ok
1158554,136,ok
1158690,133,ok
1158824,134,ok
1158959,129,ok
1159089,129,ok
1159219,129,ok
1159349,134,ok
1159484,130,ok
1159614,130,ok
1159745,135,ok
1159880,129,ok
1160010,130,ok
1160140,128,ok
1160269,130,ok
1160400,128,ok
1160529,134,ok
1160664,130,ok
1160795,129,ok
1160924,130,ok
1161054,129,ok
1161184,129,ok
1161314,134,ok
1161449,130,ok
1161580,128,ok
1161709,129,ok
1161839,129,ok
1161969,131,ok
1162101,128,ok
1162230,129,ok
1162359,129,ok
1162489,134,ok
1162624,130,ok
1162754,134,ok
1162889,137,ok
1163027,134,ok
1163162,135,ok
1163297,133,ok
1163431,134,ok
1163566,134,ok
1163701,136,ok
1163837,134,ok
1163972,135,ok
1164108,134,ok
1164242,133,ok
1164376,135,ok
1164512,134,ok
1164646,134,ok
1164781,134,ok
1164916,136,ok
1165052,138,ok
1165191,135,ok
1165327,129,ok
1165457,134,ok
1165592,134,ok
1165726,135,ok
1165862,133,ok
1165996,134,ok
1166131,134,ok
1166266,134,ok
1166401,135,ok
1166537,134,ok
1166671,136,ok
1166808,138,ok
1166946,135,ok
1167081,134,ok
1167216,135,ok
1167352,136,ok
1167489,138,ok
1167627,138,ok
1167766,134,ok
1167901,135,ok
1168036,135,ok
1168172,138,ok
1168311,135,ok
1168447,134,ok
1168582,128,ok
1168711,135,ok
1168846,134,ok
1168981,135,ok
1169117,134,ok
1169251,135,ok
1169387,134,ok
1169522,133,ok
1169656,134,ok
1169791,134,ok
1169926,134,ok
1170061,134,ok
1170196,136,ok
1170332,134,ok
1170467,133,ok
1170601,134,ok
1170736,135,ok
1170872,134,ok
1171006,135,ok
1171142,134,ok
1171276,134,ok
1171411,135,ok
1171547,134,ok
1171681,135,ok
1171816,134,ok
1171951,135,ok
1172087,133,ok
1172221,130,ok
1172351,134,ok
1172486,136,ok
1172623,137,ok
1172761,135,ok
1172897,133,ok
1173031,135,ok
1173167,133,ok
1173301,146,ok
1173448,133,ok
1173581,134,ok
1173716,136,ok
1173853,137,ok
1173991,135,ok
1174126,134,ok
1174261,135,ok
1174397,133,ok
1174531,135,ok
1174667,128,ok
1174796,134,ok
1174931,135,ok
1175066,134,ok
1175201,135,ok
1175336,135,ok
1175471,135,ok
1175606,134,ok
1175741,134,ok
1175876,129,ok
1176006,135,ok
1176142,134,ok
1176276,135,ok
1176412,133,ok
1176546,134,ok
1176681,135,ok
1176816,134,ok
1176951,134,ok
1177086,134,ok
1177221,135,ok
1177357,135,ok
1177492,133,ok
1177626,134,ok
1177761,136,ok
1177898,137,ok
1178035,135,ok
1178171,133,ok
1178305,130,ok
1178436,134,ok
1178570,135,ok
1178706,134,ok
1178841,134,ok
1178976,135,ok
1179111,133,ok
1179246,134,ok
1179381,129,ok
1179511,135,ok
1179646,134,ok
1179781,136,ok
1179917,135,ok
1180053,137,ok
1180191,134,ok
1180325,136,ok
1180462,133,ok
1180595,135,ok
1180731,136,ok
1180867,134,ok
1181002,133,ok
1181135,134,ok
1181270,135,ok
1181406,135,ok
1181541,135,ok
1181677,134,ok
1181811,129,ok
1181940,135,ok
1182077,133,ok
1182211,134,ok
1182345,134,ok
1182480,136,ok
1182617,133,ok
1182750,135,ok
1182886,135,ok
1183021,131,ok
1183153,138,ok
1183291,135,ok
1183426,134,ok
1183561,134,ok
1183695,134,ok
1183831,132,ok
1183963,129,ok
1184093,128,ok
1184221,124,ok
1184346,124,ok
1184471,125,ok
1184596,126,ok
1184722,123,ok
1184846,124,ok
1184971,124,ok
1185096,125,ok
1185221,124,ok
1185346,168,ok
1185514,134,ok
1185649,133,ok
1185782,130,ok
1185913,130,ok
1186043,128,ok
1186172,134,ok
1186308,134,ok
1186442,142,ok
1186585,139,ok
1186724,130,ok
1186854,136,ok
1186991,132,ok
1187124,130,ok
1187255,129,ok
1187384,129,ok
1187514,129,ok
1187644,134,ok
1187779,130,ok
1187909,129,ok
1188039,135,ok
1188175,129,ok
1188305,129,ok
1188434,129,ok
1188564,130,ok
1188695,129,ok
1188824,130,ok
1188954,129,ok
1189084,135,ok
1189219,130,ok
1189350,132,ok
1189482,127,ok
1189609,129,ok
1189739,131,ok
1189871,128,ok
1189999,129,ok
1190129,130,ok
1190259,136,ok
1190395,128,ok
1190524,134,ok
1190659,134,ok
1190794,130,ok
1190924,130,ok
1191054,134,ok
1191189,135,ok
1191324,130,ok
1191455,136,ok
1191591,128,ok
1191719,129,ok
1191849,129,ok
1191979,130,ok
1192110,129,ok
1192239,129,ok
1192369,130,ok
1192500,129,ok
1192629,129,ok
1192759,129,ok
1192889,129,ok
1193019,129,ok
1193149,135,ok
1193285,134,ok
1193419,130,ok
1193549,129,ok
1193679,130,ok
1193810,129,ok
1193939,129,ok
1194069,130,ok
1194199,129,ok
1194329,130,ok
1194459,142,ok
1194602,127,ok
1194729,129,ok
1194859,135,ok
1194995,129,ok
1195124,129,ok
1195254,129,ok
1195384,135,ok
1195519,129,ok
1195649,129,ok
1195779,129,ok
1195909,129,ok
1196039,129,ok
1196169,134,ok
1196304,129,ok
1196434,130,ok
1196564,136,ok
1196700,128,ok
1196829,129,ok
1196959,129,ok
1197089,136,ok
1197225,133,ok
1197358,130,ok
1197489,129,ok
1197619,130,ok
1197749,129,ok
1197879,129,ok
1198009,130,ok
1198139,115,ok
1198254,129,ok
1198384,129,ok
1198514,135,ok
1198649,130,ok
1198779,129,ok
1198909,124,ok
1199034,129,ok
1199164,129,ok
1199294,129,ok
1199424,129,ok
1199554,135,ok
1199689,143,ok
1199833,130,ok
1199964,129,ok
1200094,130,ok
1200224,129,ok
1200354,130,ok
1200484,129,ok
1200614,139,ok
1200753,131,ok
1200884,129,ok
1201014,129,ok
1201144,129,ok
1201274,130,ok
1201404,135,ok
1201540,128,ok
1201669,135,ok
1201804,129,ok
1201934,129,ok
1202064,129,ok
1202194,130,ok
1202325,128,ok
1202454,134,ok
1202589,134,ok
1202724,135,ok
1202859,130,ok
1202989,135,ok
1203125,128,ok
1203254,129,ok
1203384,140,ok
1203524,129,ok
1203654,129,ok
1203784,136,ok
1203920,129,ok
1204050,129,ok
1204179,114,ok
1204294,129,ok
1204424,130,ok
1204554,130,ok
1204685,128,ok
1204814,135,ok
1204949,131,ok
1205081,132,ok
1205214,131,ok
1205346,136,ok
1205482,136,ok
1205619,132,ok
1205751,127,ok
1205879,134,ok
1206014,130,ok
1206144,132,ok
1206277,134,ok
1206411,129,ok
1206541,132,ok
1206674,129,ok
1206804,129,ok
1206934,117,ok
1207052,134,ok
1207187,134,ok
1207321,134,ok
1207455,136,ok
1207592,138,ok
1207731,135,ok
1207867,129,ok
1207996,134,ok
1208131,135,ok
1208266,134,ok
1208401,135,ok
1208536,134,ok
1208671,136,ok
1208807,137,ok
1208945,135,ok
1209081,129,ok
1209211,135,ok
1209347,136,ok
1209483,138,ok
1209622,133,ok
1209756,134,ok
1209891,134,ok
1210026,134,ok
1210161,135,ok
1210296,129,ok
1210426,135,ok
1210561,134,ok
1210696,134,ok
1210831,134,ok
1210965,136,ok
1211102,138,ok
1211241,135,ok
1211377,133,ok
1211511,135,ok
1211646,134,ok
1211781,134,ok
1211916,134,ok
1212051,135,ok
1212186,135,ok
1212322,139,ok
1212462,138,ok
1212600,129,ok
1212731,135,ok
1212866,134,ok
1213001,135,ok
1213136,134,ok
1213271,134,ok
1213406,136,ok
1213543,137,ok
1213681,134,ok
1213816,129,ok
1213946,135,ok
1214082,133,ok
1214215,135,ok
1214351,134,ok
1214486,136,ok
1214622,138,ok
1214761,136,ok
1214897,133,ok
1215030,129,ok
1215161,134,ok
1215295,135,ok
1215431,135,ok
1215566,133,ok
1215700,135,ok
1215836,133,ok
1215970,135,ok
1216106,134,ok
1216240,130,ok
1216371,134,ok
1216506,135,ok
1216642,137,ok
1216780,134,ok
1216915,135,ok
1217050,134,ok
1217186,134,ok
1217321,136,ok
1217457,138,ok
1217596,134,ok
1217731,134,ok
1217866,134,ok
1218000,136,ok
1218136,138,ok
1218275,136,ok
1218412,133,ok
1218545,134,ok
1218680,130,ok
1218811,134,ok
1218946,134,ok
1219080,134,ok
1219215,136,ok
1219352,138,ok
1219490,135,ok
1219625,135,ok
1219761,135,ok
1219896,138,ok
1220035,135,ok
1220171,133,ok
1220306,134,ok
1220440,134,ok
1220576,134,ok
1220711,135,ok
1220846,134,ok
1220981,138,ok
1221119,136,ok
1221255,135,ok
1221391,136,ok
1221528,146,ok
1221675,138,ok
1221813,133,ok
1221947,139,ok
1222086,135,ok
1222222,132,ok
1222355,128,ok
1222484,135,ok
1222619,134,ok
1222754,136,ok
1222890,128,ok
1223019,129,ok
1223149,129,ok
1223279,136,ok
1223415,128,ok
1223544,129,ok
1223674,129,ok
1223804,129,ok
1223933,130,ok
1224064,129,ok
1224194,130,ok
1224324,129,ok
1224453,136,ok
1224590,128,ok
1224719,130,ok
1224849,129,ok
1224978,136,ok
1225115,128,ok
1225244,129,ok
1225374,134,ok
1225508,130,ok
1225639,129,ok
1225769,129,ok
1225899,129,ok
1226029,129,ok
1226159,136,ok
1226295,128,ok
1226424,129,ok
1226553,134,ok
1226688,135,ok
1226824,134,ok
1226959,135,ok
1227094,129,ok
1227223,134,ok
1227358,139,ok
1227498,137,ok
1227636,134,ok
1227771,134,ok
1227906,135,ok
1228042,133,ok
1228176,134,ok
1228310,134,ok
1228445,136,ok
1228582,138,ok
1228720,136,ok
1228857,138,ok
1228996,134,ok
1229130,135,ok
1229266,129,ok
1229395,137,ok
1229532,137,ok
1229670,136,ok
1229807,138,ok
1229945,134,ok
1230080,134,ok
1230215,136,ok
1230352,138,ok
1230490,136,ok
1230627,138,ok
1230765,135,ok
1230901,129,ok
1231030,134,ok
1231165,136,ok
1231301,133,ok
1231435,136,ok
1231571,133,ok
1231705,134,ok
1231840,134,ok
1231975,133,ok
1232109,127,ok
1232237,125,ok
1232363,129,ok
1232492,129,ok
1232622,133,ok
1232756,125,ok
1232882,131,ok
1233013,128,ok
1233142,132,ok
1233275,129,ok
1233405,135,ok
1233541,134,ok
1233676,134,ok
1233811,128,ok
1233940,127,ok
1234067,131,ok
1234199,127,ok
1234327,137,ok
1234465,139,ok
1234604,136,ok
1234741,128,ok
1234870,130,ok
1235001,128,ok
1235129,129,ok
1235259,139,ok
1235398,132,ok
1235531,128,ok
1235660,129,ok
1235789,139,ok
1235930,129,ok
1236059,131,ok
1236191,137,ok
1236329,131,ok
1236461,129,ok
1236590,129,ok
1236720,132,ok
1236853,131,ok
1236984,138,ok
1237123,142,ok
1237266,141,ok
1237408,140,ok
1237549,145,ok
1237694,139,ok
1237834,143,ok
1237978,146,ok
1238125,141,ok
1238266,144,ok
1238411,136,ok
1238548,141,ok
1238690,138,ok
1238828,141,ok
1238970,137,ok
1239107,138,ok
1239246,134,ok
1239381,136,ok
1239517,138,ok
1239656,136,ok
1239793,138,ok
1239931,148,ok
1240080,138,ok
1240219,136,ok
1240356,139,ok
1240496,142,ok
1240638,142,ok
1240781,135,ok
1240916,134,ok
1241051,134,ok
1241186,135,ok
1241321,139,ok
1241461,134,ok
1241596,135,ok
1241731,135,ok
1241867,138,ok
1242005,134,ok
1242140,135,ok
1242276,134,ok
1242411,136,ok
1242547,137,ok
1242686,135,ok
1242822,138,ok
1242960,135,ok
1243096,134,ok
1243231,134,ok
1243365,136,ok
1243502,138,ok
1243641,134,ok
1243775,139,ok
1243915,136,ok
1244051,134,ok
1244186,137,ok
1244323,137,ok
1244461,134,ok
1244596,134,ok
1244730,135,ok
1244866,136,ok
1245002,138,ok
1245141,135,ok
1245276,138,ok
1245415,135,ok
1245551,133,ok
1245685,137,ok
1245822,139,ok
1245962,139,ok
1246102,138,ok
1246240,134,ok
1246375,130,ok
1246506,134,ok
1246640,135,ok
1246776,134,ok
1246910,137,ok
1247048,138,ok
1247186,134,ok
1247320,134,ok
1247455,135,ok
1247591,129,ok
1247721,135,ok
1247856,134,ok
1247991,135,ok
1248126,133,ok
1248260,134,ok
1248395,135,ok
1248531,134,ok
1248666,135,ok
1248801,128,ok
1248930,135,ok
1249066,135,ok
1249202,139,ok
1249342,140,ok
1249482,139,ok
1249622,138,ok
1249760,134,ok
1249895,130,ok
1250026,139,ok
1250167,139,ok
1250306,134,ok
1250441,136,ok
1250577,137,ok
1250716,134,ok
1250850,134,ok
1250985,135,ok
1251121,130,ok
1251251,140,ok
1251391,138,ok
1251530,134,ok
1251665,134,ok
1251800,134,ok
1251935,135,ok
1252070,134,ok
1252205,136,ok
1252341,142,ok
1252484,135,ok
1252619,129,ok
1252749,137,ok
1252887,133,ok
1253020,140,ok
1253160,133,ok
1253294,129,ok
1253424,129,ok
1253553,114,ok
1253667,138,ok
1253806,134,ok
1253940,135,ok
1254076,138,ok
1254215,135,ok
1254351,133,ok
1254485,136,ok
1254622,137,ok
1254760,135,ok
1254896,139,ok
1255035,135,ok
1255170,134,ok
1255305,135,ok
1255441,141,ok
1255583,137,ok
1255721,135,ok
1255856,133,ok
1255990,134,ok
1256125,135,ok
1256260,135,ok
1256396,138,ok
1256535,135,ok
1256672,138,ok
1256810,134,ok
1256945,130,ok
1257075,134,ok
1257210,135,ok
1257346,136,ok
1257483,138,ok
1257621,133,ok
1257755,134,ok
1257890,134,ok
1258025,135,ok
1258161,129,ok
1258290,136,ok
1258426,139,ok
1258566,134,ok
1258700,135,ok
1258835,134,ok
1258970,135,ok
1259105,134,ok
1259240,135,ok
1259376,133,ok
1259510,134,ok
1259645,134,ok
1259780,135,ok
1259916,134,ok
1260050,136,ok
1260187,137,ok
1260325,135,ok
1260460,134,ok
1260595,135,ok
1260731,134,ok
1260865,135,ok
1261001,135,ok
1261136,138,ok
1261275,134,ok
1261410,136,ok
1261547,139,ok
1261686,139,ok
1261826,130,ok
1261956,133,ok
1262090,134,ok
1262225,134,ok
1262360,134,ok
1262495,135,ok
1262631,134,ok
1262766,135,ok
1262902,138,ok
1263040,130,ok
1263171,134,ok
1263305,135,ok
1263441,134,ok
1263575,135,ok
1263711,134,ok
1263846,134,ok
1263980,134,ok
1264115,137,ok
1264252,137,ok
1264390,134,ok
1264525,136,ok
1264661,138,ok
1264800,135,ok
1264936,134,ok
1265070,135,ok
1265206,134,ok
1265340,136,ok
1265477,137,ok
1265615,132,ok
1265748,128,ok
1265876,124,ok
1266001,124,ok
1266126,125,ok
1266251,126,ok
1266377,128,ok
1266506,136,ok
1266642,131,ok
1266774,128,ok
